0.389046465318077,TRG_043_TRG_074
-0.618525039079668,TRG_043_TRG_078
0.654928633565881,TRG_043_TRG_085
0.743959568514884,TRG_043_TRG_086
0.387248515347704,TRG_043_TRG_087
0.0974900792622026,TRG_043_TRG_089
0.414413338768811,TRG_043_TRG_092
-1.76386261390838,TRG_043_TRG_093
-0.625147666188703,TRG_043_TRG_094
0.212069941086005,TRG_043_TRG_097
-0.227390076373298,TRG_043_TRG_098
0.239984765282615,TRG_043_TRG_099
-0.967603820331472,TRG_043_TRG_103
0.833277934419692,TRG_053_TRG_054
0.0566479579581719,TRG_053_TRG_058
0.464542918581401,TRG_053_TRG_060
0.794074404847316,TRG_053_TRG_067
-1.0302690358463,TRG_053_TRG_068
-0.178323267172311,TRG_053_TRG_069
0.259543809883598,TRG_053_TRG_070
1.10473911238651,TRG_053_TRG_074
-0.841147043445134,TRG_053_TRG_078
0.0705984357842355,TRG_053_TRG_085
1.09426306888558,TRG_053_TRG_086
0.756801794134899,TRG_053_TRG_087
0.570765228812088,TRG_053_TRG_089
-0.0245669555522127,TRG_053_TRG_092
-0.570713393616223,TRG_053_TRG_093
1.15532950725034,TRG_053_TRG_094
0.824779544835029,TRG_053_TRG_097
-0.689336144684454,TRG_053_TRG_098
1.46807411535417,TRG_053_TRG_099
-0.714001786976013,TRG_053_TRG_103
0.368275542391343,TRG_054_TRG_058
0.800433986455281,TRG_054_TRG_060
0.442612659047241,TRG_054_TRG_067
0.451203479625011,TRG_054_TRG_068
1.1343689279696,TRG_054_TRG_069
-0.3398929513428,TRG_054_TRG_070
0.947040549471722,TRG_054_TRG_074
-0.222177354344111,TRG_054_TRG_078
0.649526052443816,TRG_054_TRG_085
0.852560022073543,TRG_054_TRG_086
1.14209838881013,TRG_054_TRG_087
1.74891008056634,TRG_054_TRG_089
1.45132084398578,TRG_054_TRG_092
0.039303237543461,TRG_054_TRG_093
0.590491137347315,TRG_054_TRG_094
-0.018723874257517,TRG_054_TRG_097
-0.830346679395712,TRG_054_TRG_098
0.528981168018399,TRG_054_TRG_099
0.214146591503981,TRG_054_TRG_103
0.0961683192922916,TRG_058_TRG_060
0.379749762707339,TRG_058_TRG_067
-2.26027048981603,TRG_058_TRG_068
-0.645067638514386,TRG_058_TRG_069
0.817018844330998,TRG_058_TRG_070
-0.35135108685793,TRG_058_TRG_074
-0.844204999532328,TRG_058_TRG_078
-0.392895808065524,TRG_058_TRG_085
0.28846626539475,TRG_058_TRG_086
-0.462135289794416,TRG_058_TRG_087
0.469518373938355,TRG_058_TRG_089
0.524123685914355,TRG_058_TRG_092
-0.371571407543115,TRG_058_TRG_093
1.18654227179648,TRG_058_TRG_094
0.281032533623378,TRG_058_TRG_097
-0.721622346957367,TRG_058_TRG_098
0.312011192590642,TRG_058_TRG_099
-1.27741064533231,TRG_058_TRG_103
0.371487249580391,TRG_060_TRG_067
0.0293652813845041,TRG_060_TRG_068
1.94196162118653,TRG_060_TRG_069
0.945785234212264,TRG_060_TRG_070
1.96572636264664,TRG_060_TRG_074
-0.0066140134383094,TRG_060_TRG_078
0.751319517037919,TRG_060_TRG_085
0.601675445661842,TRG_060_TRG_086
