0.642452354773807,TRG_069_TRG_086
1.41663079992816,TRG_069_TRG_087
-0.0809970807711961,TRG_069_TRG_089
0.793547158633653,TRG_069_TRG_092
0.188543467707847,TRG_069_TRG_093
0.295422585324079,TRG_069_TRG_094
0.368214407737068,TRG_069_TRG_097
-3.40769139641409,TRG_069_TRG_098
1.24682435739003,TRG_069_TRG_099
0.18552356073493,TRG_069_TRG_103
-0.969939902728903,TRG_070_TRG_074
-2.35366091772054,TRG_070_TRG_078
0.0615927483274146,TRG_070_TRG_085
0.828870442721988,TRG_070_TRG_086
-0.31947780386727,TRG_070_TRG_087
-0.925461941720293,TRG_070_TRG_089
0.668933571238828,TRG_070_TRG_092
-0.235425718638698,TRG_070_TRG_093
-1.24156766622545,TRG_070_TRG_094
-0.456949439576081,TRG_070_TRG_097
-3.44240349232232,TRG_070_TRG_098
-0.0577836280825313,TRG_070_TRG_099
-1.07062165876038,TRG_070_TRG_103
-1.28891851637334,TRG_074_TRG_078
-0.67190788136707,TRG_074_TRG_085
0.178805616123925,TRG_074_TRG_086
-0.637547081796552,TRG_074_TRG_087
-0.436034790156062,TRG_074_TRG_089
0.420238095310884,TRG_074_TRG_092
0.762787440802452,TRG_074_TRG_093
0.453927598979295,TRG_074_TRG_094
0.933273232652328,TRG_074_TRG_097
-2.58380290081869,TRG_074_TRG_098
0.398316027426724,TRG_074_TRG_099
-0.456094492035583,TRG_074_TRG_103
-1.62985277052786,TRG_078_TRG_085
-1.44130278241992,TRG_078_TRG_086
-0.678546755554046,TRG_078_TRG_087
-0.847768098732738,TRG_078_TRG_089
-0.566838992868922,TRG_078_TRG_092
-0.371850099230269,TRG_078_TRG_093
-0.347613532463136,TRG_078_TRG_094
-0.281011069827172,TRG_078_TRG_097
-3.54849974832602,TRG_078_TRG_098
-0.824461059994913,TRG_078_TRG_099
-2.54239549192458,TRG_078_TRG_103
0.39698793495078,TRG_085_TRG_086
1.32077938879599,TRG_085_TRG_087
0.230822429698552,TRG_085_TRG_089
0.322749727686861,TRG_085_TRG_092
-0.170208177571449,TRG_085_TRG_093
-0.354504280938799,TRG_085_TRG_094
-0.131380076496104,TRG_085_TRG_097
-2.65358302940145,TRG_085_TRG_098
0.795148808084314,TRG_085_TRG_099
-0.246502163289237,TRG_085_TRG_103
0.540354872663989,TRG_086_TRG_087
0.684808892973075,TRG_086_TRG_089
1.5431478792476,TRG_086_TRG_092
0.215649872944283,TRG_086_TRG_093
-0.27746330166588,TRG_086_TRG_094
0.486704503260606,TRG_086_TRG_097
-3.24705954367184,TRG_086_TRG_098
1.18602369627206,TRG_086_TRG_099
-1.25994710858391,TRG_086_TRG_103
0.330267682809922,TRG_087_TRG_089
0.513287123296021,TRG_087_TRG_092
0.313848775670891,TRG_087_TRG_093
-0.0337049934589033,TRG_087_TRG_094
0.138361051813166,TRG_087_TRG_097
-3.27417487422844,TRG_087_TRG_098
1.15852490155223,TRG_087_TRG_099
-0.75657411893563,TRG_087_TRG_103
1.34123094106011,TRG_089_TRG_092
-0.0738201965852111,TRG_089_TRG_093
-0.09173849737578,TRG_089_TRG_094
1.55971357181628,TRG_089_TRG_097
-2.95285864346083,TRG_089_TRG_098
0.716201795963922,TRG_089_TRG_099
-1.02322451977439,TRG_089_TRG_103
-0.154706477883707,TRG_092_TRG_093
-0.0297317773021663,TRG_092_TRG_094
1.2252759805531,TRG_092_TRG_097
-3.31238739720386,TRG_092_TRG_098
1.34491313807702,TRG_092_TRG_099
-1.00867930271336,TRG_092_TRG_103
1.01383270798626,TRG_093_TRG_094
1.07895909693889,TRG_093_TRG_097
-2.27389797845746,TRG_093_TRG_098
0.400525222872056,TRG_093_TRG_099
-1.16300427373311,TRG_093_TRG_103
1.86970500791616,TRG_094_TRG_097
-2.51448247036652,TRG_094_TRG_098
-0.219361439447525,TRG_094_TRG_099
-0.96378991046473,TRG_094_TRG_103
-2.65573847669242,TRG_097_TRG_098
0.231743612902471,TRG_097_TRG_099
-0.655522514433528,TRG_097_TRG_103
-3.336870569301,TRG_098_TRG_099
-1.54036667256483,TRG_098_TRG_103
-0.85078048426966,TRG_099_TRG_103
