-0.296291917727708,TRG_027_TRG_034
-0.653782281564651,TRG_027_TRG_035
-0.121278525068946,TRG_027_TRG_036
-1.13630850078045,TRG_027_TRG_037
0.0860757930100796,TRG_027_TRG_038
0.0760554240842011,TRG_027_TRG_041
0.119275605371652,TRG_027_TRG_045
-0.676442182713841,TRG_027_TRG_046
-0.259997321960415,TRG_027_TRG_047
-2.94111267712525,TRG_027_TRG_051
-0.563569132994011,TRG_027_TRG_055
-1.1208164007894,TRG_027_TRG_057
-1.38360864694098,TRG_027_TRG_059
-1.16684135940879,TRG_027_TRG_063
-0.00836309697776325,TRG_027_TRG_064
-1.46928569824639,TRG_027_TRG_065
-0.888506384272507,TRG_027_TRG_066
0.444966865664733,TRG_027_TRG_072
0.38647842408741,TRG_027_TRG_073
-0.096605475218511,TRG_027_TRG_075
-0.339978510887632,TRG_027_TRG_077
-2.12314051609247,TRG_027_TRG_083
-1.77847034704655,TRG_027_TRG_088
-0.231826898563603,TRG_027_TRG_090
-0.825430523200392,TRG_027_TRG_095
-0.782616479997923,TRG_027_TRG_101
0.975382509145702,TRG_032_TRG_034
-0.434221487243165,TRG_032_TRG_035
0.761125795015366,TRG_032_TRG_036
0.469294715381709,TRG_032_TRG_037
0.232357050338222,TRG_032_TRG_038
0.221328055307786,TRG_032_TRG_041
0.225002763605968,TRG_032_TRG_045
-0.462418438672183,TRG_032_TRG_046
0.731782288109328,TRG_032_TRG_047
-1.80151129065759,TRG_032_TRG_051
0.885105697753064,TRG_032_TRG_055
-0.170412181470648,TRG_032_TRG_057
-2.75724646039495,TRG_032_TRG_059
0.367336291718532,TRG_032_TRG_063
0.414260660953718,TRG_032_TRG_064
-1.7659497090332,TRG_032_TRG_065
0.159898256222983,TRG_032_TRG_066
0.319026778753064,TRG_032_TRG_072
-0.0287284628046446,TRG_032_TRG_073
1.09853520578891,TRG_032_TRG_075
0.128783493154226,TRG_032_TRG_077
-1.35310821928967,TRG_032_TRG_083
-0.816178932735499,TRG_032_TRG_088
0.797136238966612,TRG_032_TRG_090
0.323511698373624,TRG_032_TRG_095
0.470008090092742,TRG_032_TRG_101
0.602176476946046,TRG_034_TRG_035
0.723423400350736,TRG_034_TRG_036
-0.219886818053329,TRG_034_TRG_037
0.916587219368773,TRG_034_TRG_038
0.735520474978696,TRG_034_TRG_041
0.512873780393298,TRG_034_TRG_045
-0.552395816330356,TRG_034_TRG_046
1.65488518212441,TRG_034_TRG_047
-1.91736121602344,TRG_034_TRG_051
0.82032449651312,TRG_034_TRG_055
0.407936526972699,TRG_034_TRG_057
-2.71154274053622,TRG_034_TRG_059
0.206927992806667,TRG_034_TRG_063
0.597488209115616,TRG_034_TRG_064
-2.39069690041179,TRG_034_TRG_065
0.147233321356383,TRG_034_TRG_066
1.22878409244371,TRG_034_TRG_072
0.735474848908085,TRG_034_TRG_073
1.90380028218836,TRG_034_TRG_075
0.532462346772817,TRG_034_TRG_077
-1.2440189339408,TRG_034_TRG_083
-1.37018024335213,TRG_034_TRG_088
1.10902179590774,TRG_034_TRG_090
1.1285272468376,TRG_034_TRG_095
0.707864302286103,TRG_034_TRG_101
-0.0311003197110435,TRG_035_TRG_036
0.197850240620645,TRG_035_TRG_037
-0.488908182169586,TRG_035_TRG_038
0.57614302667861,TRG_035_TRG_041
0.220920434329297,TRG_035_TRG_045
-0.39120106097487,TRG_035_TRG_046
0.614331368215881,TRG_035_TRG_047
-1.76076390068399,TRG_035_TRG_051
0.790053385891984,TRG_035_TRG_055
-0.557689508817265,TRG_035_TRG_057
-2.94759905040843,TRG_035_TRG_059
-0.275139616364363,TRG_035_TRG_063
0.0228498855680444,TRG_035_TRG_064
-1.91129160187614,TRG_035_TRG_065
0.698758033474142,TRG_035_TRG_066
0.352713846226285,TRG_035_TRG_072
0.380387380693282,TRG_035_TRG_073
0.504615247057339,TRG_035_TRG_075
-0.0292145646426014,TRG_035_TRG_077
-1.12684258083654,TRG_035_TRG_083
-0.66078442919533,TRG_035_TRG_088
0.244795444673585,TRG_035_TRG_090
-0.109152218528443,TRG_035_TRG_095
-0.0610053327990003,TRG_035_TRG_101
-0.87145949241376,TRG_036_TRG_037
0.556136664883613,TRG_036_TRG_038
0.808461916371075,TRG_036_TRG_041
0.883653744847937,TRG_036_TRG_045
-1.17478875008838,TRG_036_TRG_046
0.459165287669513,TRG_036_TRG_047
-3.0962821062361,TRG_036_TRG_051
-0.30140923941873,TRG_036_TRG_055
0.660778251138876,TRG_036_TRG_057
-2.81577540570309,TRG_036_TRG_059
0.318546426695556,TRG_036_TRG_063
0.0838644015310505,TRG_036_TRG_064
-1.24718385104537,TRG_036_TRG_065
-0.734475688685477,TRG_036_TRG_066
1.57456881684465,TRG_036_TRG_072
1.10822612967952,TRG_036_TRG_073
0.863432346030833,TRG_036_TRG_075
0.172125276820008,TRG_036_TRG_077
-0.713337635323073,TRG_036_TRG_083
-1.17200793675978,TRG_036_TRG_088
0.224911949494639,TRG_036_TRG_090
0.283335715429523,TRG_036_TRG_095
-0.0719929911850844,TRG_036_TRG_101
-0.257341171642542,TRG_037_TRG_038
-0.693184540539241,TRG_037_TRG_041
-0.523157054391066,TRG_037_TRG_045
0.204317357715262,TRG_037_TRG_046
0.3550681130618,TRG_037_TRG_047
-1.0707135359401,TRG_037_TRG_051
0.809836568428921,TRG_037_TRG_055
-1.154348343186,TRG_037_TRG_057
-2.47988456506031,TRG_037_TRG_059
-0.0643929560943474,TRG_037_TRG_063
0.352274560411118,TRG_037_TRG_064
-2.66804098978675,TRG_037_TRG_065
-0.00949027373680908,TRG_037_TRG_066
-0.721132026913709,TRG_037_TRG_072
0.227443425053122,TRG_037_TRG_073
0.92363425723292,TRG_037_TRG_075
0.108284846762941,TRG_037_TRG_077
-0.619367789058802,TRG_037_TRG_083
1.31674919760443,TRG_037_TRG_088
-0.331207468439378,TRG_037_TRG_090
0.749575573358323,TRG_037_TRG_095
0.374411570007494,TRG_037_TRG_101
-0.033188816550578,TRG_038_TRG_041
0.211570856194549,TRG_038_TRG_045
-0.583644772168057,TRG_038_TRG_046
0.530387757531948,TRG_038_TRG_047
-2.40860866876065,TRG_038_TRG_051
-0.141326585530619,TRG_038_TRG_055
-0.344313396028034,TRG_038_TRG_057
-2.65521858487102,TRG_038_TRG_059
-0.319523125175012,TRG_038_TRG_063
0.348784948832489,TRG_038_TRG_064
-1.63667552146375,TRG_038_TRG_065
-0.643238308381653,TRG_038_TRG_066
0.506635376405687,TRG_038_TRG_072
0.736476359773684,TRG_038_TRG_073
1.10459426182398,TRG_038_TRG_075
-0.0875992638419538,TRG_038_TRG_077
-1.4406846782589,TRG_038_TRG_083
-0.544290247373714,TRG_038_TRG_088
0.652174262717021,TRG_038_TRG_090
0.291157496444741,TRG_038_TRG_095
0.26044325074129,TRG_038_TRG_101
1.33047373826388,TRG_041_TRG_045
-0.0682777912219157,TRG_041_TRG_046
0.756156856359849,TRG_041_TRG_047
-1.94087841360013,TRG_041_TRG_051
0.159193534167115,TRG_041_TRG_055
0.210622743197895,TRG_041_TRG_057
-2.7516238814145,TRG_041_TRG_059
0.165339546103649,TRG_041_TRG_063
1.17409345532127,TRG_041_TRG_064
-1.5042274232481,TRG_041_TRG_065
-0.257429133819677,TRG_041_TRG_066
0.477759158496762,TRG_041_TRG_072
1.04973666309677,TRG_041_TRG_073
0.76774020512403,TRG_041_TRG_075
0.767267282935673,TRG_041_TRG_077
-0.290811079468552,TRG_041_TRG_083
-1.30321286999805,TRG_041_TRG_088
0.461340371741252,TRG_041_TRG_090
0.265606625592146,TRG_041_TRG_095
0.467138944997143,TRG_041_TRG_101
0.434939896770773,TRG_045_TRG_046
0.625417869027555,TRG_045_TRG_047
-1.70475105556458,TRG_045_TRG_051
0.654902986245056,TRG_045_TRG_055
0.404910961181593,TRG_045_TRG_057
-2.29031008192014,TRG_045_TRG_059
1.19455894930692,TRG_045_TRG_063
1.14371524096776,TRG_045_TRG_064
-1.69122200826602,TRG_045_TRG_065
0.492452263753524,TRG_045_TRG_066
1.20421004936608,TRG_045_TRG_072
0.794447374921119,TRG_045_TRG_073
1.00576743161945,TRG_045_TRG_075
0.915962974937624,TRG_045_TRG_077
0.0241485058750341,TRG_045_TRG_083
-0.540040932819948,TRG_045_TRG_088
0.48878529727528,TRG_045_TRG_090
